Visayas System Operations
Dispatch Instruction Report
08Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 7:19:00 AM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE",06/11/2026 8:39:00 AM,-5,0,REGULATING RESERVE,"Advice to manual mode (0MW) under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 9:10:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE",06/11/2026 9:43:00 AM,-10,0,REGULATING RESERVE,"Advice to manual mode (0MW) under manual RR dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:16:00 PM,0,5,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu line management (350MW)."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:18:00 PM,5,10,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu line management (350MW)."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:20:00 PM,10,20,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu line management (350MW)."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:35:00 PM,20,15,REGULATING RESERVE,"Advised to manual discharge under manual CR Dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:40:00 PM,15,10,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:46:00 PM,10,5,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Real power balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",06/11/2026 1:49:00 PM,5,0,REGULATING RESERVE,"Advised to manual mode (0MW) from manual RR Dispatch. Real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",06/11/2026 1:56:00 PM,0,10,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu load management."
06KABAN_BAT,"MANUAL MODE OPERATION",06/11/2026 1:58:00 PM,10,0,REGULATING RESERVE,"Advised to manual mode (0MW) from manual RR Dispatch. Leyte-Cebu load management."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 2:02:00 PM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 2:12:00 PM,-5,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL CHARGE",06/11/2026 2:39:00 PM,-10,-20,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE OPERATION",06/11/2026 2:55:00 PM,-20,0,REGULATING RESERVE,"Advice to switch to manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",06/11/2026 8:01:00 PM,0,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/12/2026 2:01:00 AM,0,-15,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/12/2026 2:28:00 AM,-15,0,REGULATING RESERVE,"Advised to set to APFC from manual RR Dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/12/2026 5:39:00 AM,0,-20,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06KABAN_BAT,"MANUAL CHARGE",06/12/2026 5:40:00 AM,-20,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/12/2026 5:46:00 AM,-10,0,REGULATING RESERVE,"Advised to set to APFC from manual RR Dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/12/2026 12:35:00 PM,0,-20,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE OPERATION",06/12/2026 1:04:00 PM,-20,0,REGULATING RESERVE,"Advice to switch to manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",06/12/2026 7:40:00 PM,0,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",06/13/2026 2:33:00 PM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/13/2026 3:18:00 PM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGING",06/13/2026 4:31:00 PM,0,-5,REGULATING RESERVE,"Advised to manually charge by -5 MW. Real power balancing."
06KABAN_BAT,"MANUAL MODE",06/13/2026 5:38:00 PM,-5,0,REGULATING RESERVE,"Advised to stop charging and remain to manual mode. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/13/2026 6:30:00 PM,0,0,REGULATING RESERVE,"Advised to switch back to APFC Mode operation, from previous Manual mode operation."
06KABAN_BAT,"MANAUAL CHARGE",06/14/2026 2:03:00 AM,0,-20,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 2:26:00 AM,-20,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 8:22:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 8:28:00 AM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 8:31:00 AM,0,-15,REGULATING RESERVE,"Advised to manually charge by -15 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 8:39:00 AM,-15,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL DISCHARGING",06/14/2026 8:48:00 AM,0,15,REGULATING RESERVE,"Advised to manually discharge by 15 MW.  Leyte-Cebu line management (352MW)"
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 9:04:00 AM,15,0,REGULATING RESERVE,"Advised to stop the manual discharging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 9:14:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 9:15:00 AM,-10,-20,REGULATING RESERVE,"Advised to manually charge by -20 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 9:29:00 AM,-20,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL DISCHARGING",06/14/2026 11:20:00 AM,0,20,REGULATING RESERVE,"Advised to manually discharge by 20 MW.  Real Power Balancing."
06KABAN_BAT,"MANUAL DISCHARGING",06/14/2026 11:23:00 AM,20,10,REGULATING RESERVE,"Advised to manually discharge by 10 MW.  Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 11:27:00 AM,10,0,REGULATING RESERVE,"Advised to stop the manual discharging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 1:13:00 PM,0,-20,REGULATING RESERVE,"Advised to manually charge by -20 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 1:27:00 PM,-20,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGE",06/14/2026 4:22:00 PM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGE",06/14/2026 4:33:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGE",06/14/2026 4:50:00 PM,-10,-15,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL MODE",06/14/2026 5:38:00 PM,-15,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 6:49:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06MANSOL_G01,"PPC CONTROLLER ON",06/12/2026 6:36:00 AM,40.3,40.3,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI1CEB-COM."
06MANSOL_G01,"PPC CONTROLLER "OFF"",06/12/2026 3:25:00 PM,40.3,40.3,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity. Completed works on 7LI1CEB-COM shutdown."
06MANSOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,40.3,40.3,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06MANSOL_G01,"PPC OFF",06/13/2026 3:09:00 PM,40.5,40.5,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06MNTSOL_G01,"PPC CONTROLLER ON",06/12/2026 6:36:00 AM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI1CEB-COM."
06MNTSOL_G01,"PPC CONTROLLER "OFF"",06/12/2026 3:25:00 PM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity. Completed works on 7LI1CEB-COM shutdown."
06MNTSOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,14.4,14.4,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06MNTSOL_G01,"PPC OFF",06/13/2026 3:09:00 PM,14.4,14.4,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06PAL1A_U01,"LOWER LOAD",06/08/2026 7:44:00 AM,34,23,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=34MW"
06PAL1A_U01,"FOLLOW RTD",06/08/2026 7:50:00 AM,23,34,RTD,"Advice to follow RTD from Security lower dispatch. RTD-EN=34MW"
06PAL1A_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
06PAL1A_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
06PAL1A_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
06PAL1A_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,34.8,34.8,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
06PAL1A_U03,"LOWER LOAD",06/08/2026 7:37:00 AM,35.3,23,MOT LOWER,"Advise to lower Load under MOT Lower dispatch. Real power balancing."
06PAL1A_U03,"FOLLOW RTD",06/08/2026 7:50:00 AM,23,35.3,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=35.3MW"
06PAL1A_U03,"LOWER LOAD",06/09/2026 12:06:00 PM,35.3,23,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=35.3MW"
06PAL1A_U03,"FOLLOW RTD",06/09/2026 12:20:00 PM,23,35.3,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=35.3MW"
06PAL1A_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,35.3,35.3,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
06PAL1A_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,35.3,35.3,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
06PAL2A_U01,"LOWER LOAD",06/08/2026 7:44:00 AM,18.8,10,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=18.8MW"
06PAL2A_U01,"FOLLOW RTD",06/08/2026 7:50:00 AM,10,18.8,RTD,"Advice to follow RTD from Security lower dispatch. RTD-EN=18.8MW"
06PAL2A_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,18.8,18.8,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
06PAL2A_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,18.8,18.8,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
06PAL2A_U02,"LOWER LOAD",06/09/2026 12:06:00 PM,18.9,10,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=18.9MW"
06PAL2A_U02,"FOLLOW RTD",06/09/2026 12:20:00 PM,10,18.9,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=18.9MW"
06PAL2A_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
06PAL2A_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
06PAL2A_U02,"MANUAL MODE OPERATION",06/10/2026 10:43:00 PM,10,10,CONTINGENCY RESERVE,"Advise to set to manual mode under manual CR dispatch. AS testing of CARMEN BESS."
06PAL2A_U02,"AGC MODE",06/11/2026 2:09:00 AM,10,10,CONTINGENCY RESERVE,"Advise to switch to AGC Mode from manual CR Dispatch. AS testing of Carmen BESS."
06PAL2A_U03,"LOWER LOAD",06/08/2026 7:37:00 AM,18.9,10,MOT LOWER,"Advise to lower Load under MOT Lower dispatch. Real power balancing."
06PAL2A_U03,"FOLLOW RTD",06/08/2026 7:50:00 AM,10,18.9,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=18.9MW"
06PAL2A_U03,"LOWER LOAD",06/09/2026 12:06:00 PM,18.9,10,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=18.9MW"
06PAL2A_U03,"FOLLOW RTD",06/09/2026 12:20:00 PM,10,18.9,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=18.9MW"
06PAL2A_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
06PAL2A_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
06SACASL_G01,"PPC CONTROLLER ON",06/12/2026 6:36:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI1CEB-COM."
06SACASL_G01,"PPC CONTROLLER "OFF"",06/12/2026 3:25:00 PM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity. Completed works on 7LI1CEB-COM shutdown."
06SACASL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06SACASL_G01,"PPC OFF",06/13/2026 3:09:00 PM,19.8,19.8,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06SACASL_G02,"PPC CONTROLLER ON",06/12/2026 6:36:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI1CEB-COM."
06SACASL_G02,"PPC CONTROLLER "OFF"",06/12/2026 3:25:00 PM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity. Completed works on 7LI1CEB-COM shutdown."
06SACASL_G02,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,19.8,19.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06SACASL_G02,"PPC OFF",06/13/2026 3:09:00 PM,19.8,19.8,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06SACSUN_G01,"PPC CONTROLLER ON",06/12/2026 6:36:00 AM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI1CEB-COM."
06SACSUN_G01,"PPC CONTROLLER "OFF"",06/12/2026 3:25:00 PM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity. Completed works on 7LI1CEB-COM shutdown."
06SACSUN_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,46.8,46.8,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06SACSUN_G01,"PPC OFF",06/13/2026 3:09:00 PM,46.8,46.8,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06SLYSOL_G01,"PPC CONTROLLER ON",06/12/2026 6:36:00 AM,20,20,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI1CEB-COM."
06SLYSOL_G01,"PPC CONTROLLER "OFF"",06/12/2026 3:25:00 PM,20,20,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity. Completed works on 7LI1CEB-COM shutdown."
06SLYSOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,20,20,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06SLYSOL_G01,"PPC OFF",06/13/2026 3:09:00 PM,20,20,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
06SONEG_BAT,"MANUAL CHARGE",06/08/2026 7:04:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/08/2026 7:16:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC from manual charge under RR manual Dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/08/2026 7:40:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/08/2026 7:48:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC from manual charge under RR manual Dispatch."
06SONEG_BAT,"MANUAL DISCHARGING",06/08/2026 9:43:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge (10MW) under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"APFC MODE OPERATION",06/08/2026 9:55:00 AM,10,0,REGULATING RESERVE,"Advise to set to APFC from manual discharge under RR manual Dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/08/2026 10:03:00 AM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",06/08/2026 10:19:00 AM,-5,0,REGULATING RESERVE,"Advise to set to APFC from manual charge under RR manual Dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/08/2026 10:30:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE",06/08/2026 11:18:00 AM,-10,0,REGULATING RESERVE,"Advise to shift to Manual mode (0MW) under manual RR dispatch. SOC preservation for peak demand."
06SONEG_BAT,"MANUAL DISCHARGING",06/08/2026 1:07:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge (10MW) under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"MANUAL MODE",06/08/2026 1:28:00 PM,10,0,REGULATING RESERVE,"Advise to shift to Manual mode (0MW) under manual RR dispatch. SOC preservation for peak demand."
06SONEG_BAT,"MANUAL CHARGE",06/08/2026 1:33:00 PM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE OPERATION",06/08/2026 1:41:00 PM,-10,0,REGULATING RESERVE,"Advise to set at manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",06/08/2026 1:47:00 PM,0,5,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"MANUAL DISCHARGE",06/08/2026 1:51:00 PM,5,10,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"MANUAL DISCHARGE",06/08/2026 1:56:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue manually discharge under SO-initiated market intervention is issued today, 08-Jun-2026 for Visayas grid startin"
06SONEG_BAT,"MANUAL MODE OPERATION",06/08/2026 2:11:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set manual mode 0MW under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval "
06SONEG_BAT,"MANUAL CHARGE",06/08/2026 2:21:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advise to manually charge under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400"
06SONEG_BAT,"MANUAL MODE OPERATION",06/08/2026 3:08:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set manual mode 0 MW SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H"
06SONEG_BAT,"MANUAL MODE OPERATION",06/08/2026 5:16:00 PM,0,0,REGULATING RESERVE,"Advised to set manual mode 0 MW from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lif"
06SONEG_BAT,"APFC MODE OPERATION",06/08/2026 7:02:00 PM,0,0,REGULATING RESERVE,"Advised to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/09/2026 8:44:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",06/09/2026 8:48:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC from manual charge under RR manual Dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/09/2026 9:45:00 AM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE OPERATION",06/09/2026 10:26:00 AM,-10,0,REGULATING RESERVE,"Advice to shift to manual mode (0MW) under manual RR dispatch. Preservation of SOC for Peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 1:29:00 PM,0,10,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 1:53:00 PM,10,5,REGULATING RESERVE,"Advise to manually discharge under manual RR dispatch. Leyte-Cebu load management."
06SONEG_BAT,"CONTINUE RUNNING",06/09/2026 2:36:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; SO-initiated market intervention due to MLD implementation ca"
06SONEG_BAT,"MANUAL MODE",06/09/2026 2:48:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention"
06SONEG_BAT,"APFC MODE OPERATION",06/09/2026 4:08:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch APFC mode operation as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL CHARGE",06/09/2026 4:14:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 5:15:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to raise load (charge) as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL MODE",06/09/2026 5:57:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (charge) as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 6:11:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL DISCHARGE",06/09/2026 6:58:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to lower load (discharge) as SO dispatch under Market Intervention"
06SONEG_BAT,"APFC MODE OPERATION",06/09/2026 7:28:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation as SO dispatch under Market Intervention"
06SONEG_BAT,"APFC MODE OPERATION",06/09/2026 9:06:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANUAL CHARGE",06/10/2026 9:48:00 AM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"APFC MODE OPERATION",06/10/2026 11:12:00 AM,-5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANUAL DISCHARGE",06/10/2026 12:58:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"MANUAL DISCHARGE",06/10/2026 1:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; Real Power Balancing"
06SONEG_BAT,"APFC MODE OPERATION",06/10/2026 2:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised to switch back to APFC mode."
