Luzon System Operations
Dispatch Instruction Report
31May2026-31May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03SBPL_G01,"LOWER LOAD",05/31/2026 6:01:00 AM,452,420,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -96/-36MW)"
03SBPL_G01,"LOWER LOAD",05/31/2026 6:32:00 AM,420,390,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -62/-28MW)"
03SBPL_G01,"LOWER LOAD",05/31/2026 7:13:00 AM,400,300,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 905/1051MW)"
03SBPL_G01,"LOWER LOAD",05/31/2026 7:58:00 AM,303,250,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1481/1611MW)"
03SBPL_G01,"FOLLOW RTD",05/31/2026 8:13:00 AM,270,277,RTD,"From MOT LOWER"
03SBPL_G01,"RAISE LOAD",05/31/2026 8:54:00 AM,204,250,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1989/1715MW)"
03SBPL_G01,"FOLLOW RTD",05/31/2026 9:16:00 AM,250,239,RTD,"From MOT RAISE"
03SBPL_G01,"RAISE LOAD",05/31/2026 11:37:00 AM,180,210,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2707/2350MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03SBPL_G01,"RAISE LOAD",05/31/2026 12:00:00 PM,210,260,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2660/2283MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03SBPL_G01,"FOLLOW RTD",05/31/2026 12:33:00 PM,261,253,RTD,"From MOT RAISE"
03SNGAB_G01,"OFFLINE",05/31/2026 5:10:00 AM,0,0,GENERATOR SHUTDOWN,"Reserved Shutdown."
03SNGAB_G01,"OFFLINE",05/31/2026 5:10:00 AM,0,0,GENERATOR SHUTDOWN,"Reserved Shutdown."
03STA-RI_G01,"RAISE LOAD",05/31/2026 11:03:00 AM,161,200,MOT RAISE,"Due to Solar Generation variance, emergency load down of Ilijan Plants,
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G01,"FOLLOW RTD",05/31/2026 12:16:00 PM,200,161,RTD,"From MOT RAISE"
03STA-RI_G01,"RAISE LOAD",05/31/2026 4:49:00 PM,161,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 715/515MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G01,"FOLLOW RTD",05/31/2026 7:08:00 PM,262,203,RTD,"From MOT RAISE"
03STA-RI_G02,"RAISE LOAD",05/31/2026 11:03:00 AM,161,200,MOT RAISE,"Due to Solar Generation variance, emergency load down of Ilijan Plants,
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G02,"FOLLOW RTD",05/31/2026 12:16:00 PM,200,161,RTD,"From MOT RAISE"
03STA-RI_G02,"RAISE LOAD",05/31/2026 4:49:00 PM,161,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 715/515MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G02,"FOLLOW RTD",05/31/2026 5:11:00 PM,263,180,RTD,"From MOT RAISE"
03STA-RI_G02,"RAISE LOAD",05/31/2026 6:25:00 PM,240,263,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G02,"FOLLOW RTD",05/31/2026 9:52:00 PM,262,167,RTD,"MOT LIFTED"
03STA-RI_G03,"RAISE LOAD",05/31/2026 11:03:00 AM,161,200,MOT RAISE,"Due to Solar Generation variance, emergency load down of Ilijan Plants,
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G03,"FOLLOW RTD",05/31/2026 11:29:00 AM,200,161,RTD,"From MOT RAISE"
03STA-RI_G03,"RAISE LOAD",05/31/2026 4:31:00 PM,161,220,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 903/773MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G03,"RAISE LOAD",05/31/2026 4:39:00 PM,220,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 903/773MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G03,"FOLLOW RTD",05/31/2026 5:06:00 PM,262,182,RTD,"From MOT RAISE"
03STA-RI_G03,"RAISE LOAD",05/31/2026 6:25:00 PM,240,263,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G04,"RAISE LOAD",05/31/2026 11:03:00 AM,161,200,MOT RAISE,"Due to Solar Generation variance, emergency load down of Ilijan Plants,
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G04,"FOLLOW RTD",05/31/2026 11:29:00 AM,200,161,RTD,"From MOT RAISE"
03STA-RI_G04,"RAISE LOAD",05/31/2026 4:31:00 PM,161,220,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 903/773MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G04,"RAISE LOAD",05/31/2026 4:39:00 PM,220,263,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 903/773MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G05,"RAISE LOAD",05/31/2026 11:03:00 AM,161,200,MOT RAISE,"Due to Solar Generation variance, emergency load down of Ilijan Plants,
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G05,"FOLLOW RTD",05/31/2026 11:26:00 AM,200,161,RTD,"From MOT RAISE"
03STA-RI_G05,"RAISE LOAD",05/31/2026 11:49:00 AM,161,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2170/2237MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G05,"RAISE LOAD",05/31/2026 11:52:00 AM,200,265,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2170/2237MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G05,"FOLLOW RTD",05/31/2026 12:18:00 PM,263,174,RTD,"From MOT RAISE"
03STA-RI_G05,"RAISE LOAD",05/31/2026 3:42:00 PM,161,220,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G05,"RAISE LOAD",05/31/2026 3:51:00 PM,220,265,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G05,"FOLLOW RTD",05/31/2026 4:15:00 PM,265,265,RTD,"From MOT RAISE"
03STA-RI_G06,"RAISE LOAD",05/31/2026 11:03:00 AM,161,200,MOT RAISE,"Due to Solar Generation variance, emergency load down of Ilijan Plants,
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G06,"FOLLOW RTD",05/31/2026 11:26:00 AM,200,161,RTD,"From MOT RAISE"
03STA-RI_G06,"RAISE LOAD",05/31/2026 11:49:00 AM,161,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2170/2237MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G06,"RAISE LOAD",05/31/2026 11:52:00 AM,200,265,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2170/2237MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03STA-RI_G06,"FOLLOW RTD",05/31/2026 12:27:00 PM,265,187,RTD,"From MOT RAISE"
03STA-RI_G06,"RAISE LOAD",05/31/2026 3:42:00 PM,161,220,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G06,"RAISE LOAD",05/31/2026 3:51:00 PM,220,265,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03STA-RI_G06,"FOLLOW RTD",05/31/2026 4:15:00 PM,265,265,RTD,"From MOT RAISE"
EOF
